[2025-02-08 05:07:32,927] [INFO] [RANK 0]  iteration     2084/   30000 | elapsed time per iteration (ms): 24076.7 | learning rate 9.405E-06 | total loss 9.260013E-02 | loss 9.260013E-02 |speed 2.49 samples/(min*GPU)
[2025-02-08 05:07:32,930] [INFO] [RANK 0] time (ms) | forward: 15867.99 | backward: 8110.41 | allreduce: 0.00 | optimizer: 90.05 | data loader: 0.56
[2025-02-08 05:07:54,756] [INFO] [RANK 0]  iteration     2085/   30000 | elapsed time per iteration (ms): 21828.2 | learning rate 9.405E-06 | total loss 1.588051E-01 | loss 1.588051E-01 |speed 2.75 samples/(min*GPU)
[2025-02-08 05:07:54,757] [INFO] [RANK 0] time (ms) | forward: 13278.99 | backward: 8458.29 | allreduce: 0.00 | optimizer: 85.50 | data loader: 0.24
[2025-02-08 05:08:16,617] [INFO] [RANK 0]  iteration     2086/   30000 | elapsed time per iteration (ms): 21861.2 | learning rate 9.404E-06 | total loss 9.252720E-02 | loss 9.252720E-02 |speed 2.74 samples/(min*GPU)
[2025-02-08 05:08:16,619] [INFO] [RANK 0] time (ms) | forward: 11369.12 | backward: 8268.71 | allreduce: 0.00 | optimizer: 88.24 | data loader: 0.21
[2025-02-08 05:08:40,208] [INFO] [RANK 0]  iteration     2087/   30000 | elapsed time per iteration (ms): 23591.5 | learning rate 9.404E-06 | total loss 7.515860E-02 | loss 7.515860E-02 |speed 2.54 samples/(min*GPU)
[2025-02-08 05:08:40,211] [INFO] [RANK 0] time (ms) | forward: 15169.41 | backward: 8328.30 | allreduce: 0.00 | optimizer: 84.67 | data loader: 0.27
[2025-02-08 05:09:02,415] [INFO] [RANK 0]  iteration     2088/   30000 | elapsed time per iteration (ms): 22206.9 | learning rate 9.404E-06 | total loss 7.445483E-02 | loss 7.445483E-02 |speed 2.70 samples/(min*GPU)
[2025-02-08 05:09:02,418] [INFO] [RANK 0] time (ms) | forward: 13456.21 | backward: 8654.47 | allreduce: 0.00 | optimizer: 89.77 | data loader: 0.48
[2025-02-08 05:09:23,668] [INFO] [RANK 0]  iteration     2089/   30000 | elapsed time per iteration (ms): 21252.5 | learning rate 9.403E-06 | total loss 1.041684E-01 | loss 1.041684E-01 |speed 2.82 samples/(min*GPU)
[2025-02-08 05:09:23,670] [INFO] [RANK 0] time (ms) | forward: 12917.47 | backward: 8235.99 | allreduce: 0.00 | optimizer: 92.44 | data loader: 0.58
[2025-02-08 05:09:46,182] [INFO] [RANK 0]  iteration     2090/   30000 | elapsed time per iteration (ms): 22514.6 | learning rate 9.403E-06 | total loss 7.957642E-02 | loss 7.957642E-02 |speed 2.66 samples/(min*GPU)
[2025-02-08 05:09:46,184] [INFO] [RANK 0] time (ms) | forward: 14160.48 | backward: 8227.74 | allreduce: 0.00 | optimizer: 89.63 | data loader: 0.27
[2025-02-08 05:10:07,783] [INFO] [RANK 0]  iteration     2091/   30000 | elapsed time per iteration (ms): 21600.7 | learning rate 9.403E-06 | total loss 1.439264E-01 | loss 1.439264E-01 |speed 2.78 samples/(min*GPU)
[2025-02-08 05:10:07,784] [INFO] [RANK 0] time (ms) | forward: 13020.14 | backward: 8487.54 | allreduce: 0.00 | optimizer: 88.54 | data loader: 0.39
[2025-02-08 05:10:28,916] [INFO] [RANK 0]  iteration     2092/   30000 | elapsed time per iteration (ms): 21133.0 | learning rate 9.402E-06 | total loss 1.046225E-01 | loss 1.046225E-01 |speed 2.84 samples/(min*GPU)
[2025-02-08 05:10:28,918] [INFO] [RANK 0] time (ms) | forward: 12773.47 | backward: 8265.66 | allreduce: 0.00 | optimizer: 87.99 | data loader: 0.22
[2025-02-08 05:10:52,758] [INFO] [RANK 0]  iteration     2093/   30000 | elapsed time per iteration (ms): 23841.9 | learning rate 9.402E-06 | total loss 8.486059E-02 | loss 8.486059E-02 |speed 2.52 samples/(min*GPU)
[2025-02-08 05:10:52,761] [INFO] [RANK 0] time (ms) | forward: 15628.24 | backward: 8120.30 | allreduce: 0.00 | optimizer: 88.05 | data loader: 0.26
[2025-02-08 05:11:14,886] [INFO] [RANK 0]  iteration     2094/   30000 | elapsed time per iteration (ms): 22127.9 | learning rate 9.402E-06 | total loss 9.589534E-02 | loss 9.589534E-02 |speed 2.71 samples/(min*GPU)
[2025-02-08 05:11:14,892] [INFO] [RANK 0] time (ms) | forward: 13661.77 | backward: 8366.39 | allreduce: 0.00 | optimizer: 90.00 | data loader: 0.44
[2025-02-08 05:11:35,711] [INFO] [RANK 0]  iteration     2095/   30000 | elapsed time per iteration (ms): 20824.7 | learning rate 9.401E-06 | total loss 8.384174E-02 | loss 8.384174E-02 |speed 2.88 samples/(min*GPU)
[2025-02-08 05:11:35,713] [INFO] [RANK 0] time (ms) | forward: 12503.06 | backward: 8162.38 | allreduce: 0.00 | optimizer: 86.87 | data loader: 0.33
[2025-02-08 05:11:57,266] [INFO] [RANK 0]  iteration     2096/   30000 | elapsed time per iteration (ms): 21555.1 | learning rate 9.401E-06 | total loss 1.130721E-01 | loss 1.130721E-01 |speed 2.78 samples/(min*GPU)
[2025-02-08 05:11:57,268] [INFO] [RANK 0] time (ms) | forward: 13211.81 | backward: 8247.92 | allreduce: 0.00 | optimizer: 89.92 | data loader: 0.43
[2025-02-08 05:12:18,510] [INFO] [RANK 0]  iteration     2097/   30000 | elapsed time per iteration (ms): 21244.3 | learning rate 9.401E-06 | total loss 9.606251E-02 | loss 9.606251E-02 |speed 2.82 samples/(min*GPU)
[2025-02-08 05:12:18,513] [INFO] [RANK 0] time (ms) | forward: 12804.11 | backward: 8283.54 | allreduce: 0.00 | optimizer: 88.05 | data loader: 0.32
[2025-02-08 05:12:42,934] [INFO] [RANK 0]  iteration     2098/   30000 | elapsed time per iteration (ms): 24423.8 | learning rate 9.400E-06 | total loss 7.660647E-02 | loss 7.660647E-02 |speed 2.46 samples/(min*GPU)
[2025-02-08 05:12:42,937] [INFO] [RANK 0] time (ms) | forward: 15965.88 | backward: 8336.46 | allreduce: 0.00 | optimizer: 115.24 | data loader: 0.38
[2025-02-08 05:13:07,369] [INFO] [RANK 0]  iteration     2099/   30000 | elapsed time per iteration (ms): 24435.3 | learning rate 9.400E-06 | total loss 1.373771E-01 | loss 1.373771E-01 |speed 2.46 samples/(min*GPU)
[2025-02-08 05:13:07,373] [INFO] [RANK 0] time (ms) | forward: 16022.05 | backward: 8311.86 | allreduce: 0.00 | optimizer: 88.07 | data loader: 0.47
[2025-02-08 05:13:27,927] [INFO] [logging.py:128:log_dist] [Rank 0] step=2100, skipped=0, lr=[9.4e-06, 9.4e-06], mom=[[0.9, 0.95], [0.9, 0.95]]
[2025-02-08 05:13:27,989] [INFO] [RANK 0]  iteration     2100/   30000 | elapsed time per iteration (ms): 20619.4 | learning rate 9.400E-06 | total loss 8.578473E-02 | loss 8.578473E-02 |speed 2.91 samples/(min*GPU)
[2025-02-08 05:13:27,990] [INFO] [RANK 0] time (ms) | forward: 11847.67 | backward: 8678.02 | allreduce: 0.00 | optimizer: 87.17 | data loader: 0.50
[2025-02-08 05:13:50,647] [INFO] [RANK 0]  iteration     2101/   30000 | elapsed time per iteration (ms): 22658.1 | learning rate 9.399E-06 | total loss 1.025728E-01 | loss 1.025728E-01 |speed 2.65 samples/(min*GPU)
[2025-02-08 05:13:50,651] [INFO] [RANK 0] time (ms) | forward: 14364.31 | backward: 8196.38 | allreduce: 0.00 | optimizer: 92.00 | data loader: 0.36
[2025-02-08 05:14:15,166] [INFO] [RANK 0]  iteration     2102/   30000 | elapsed time per iteration (ms): 24519.0 | learning rate 9.399E-06 | total loss 1.195720E-01 | loss 1.195720E-01 |speed 2.45 samples/(min*GPU)
[2025-02-08 05:14:15,169] [INFO] [RANK 0] time (ms) | forward: 16088.05 | backward: 8334.83 | allreduce: 0.00 | optimizer: 89.43 | data loader: 0.50
[2025-02-08 05:14:37,131] [INFO] [RANK 0]  iteration     2103/   30000 | elapsed time per iteration (ms): 21965.1 | learning rate 9.399E-06 | total loss 9.794332E-02 | loss 9.794332E-02 |speed 2.73 samples/(min*GPU)
[2025-02-08 05:14:37,133] [INFO] [RANK 0] time (ms) | forward: 13344.03 | backward: 8511.83 | allreduce: 0.00 | optimizer: 87.77 | data loader: 0.39
[2025-02-08 05:14:57,202] [INFO] [RANK 0]  iteration     2104/   30000 | elapsed time per iteration (ms): 20071.0 | learning rate 9.398E-06 | total loss 8.291092E-02 | loss 8.291092E-02 |speed 2.99 samples/(min*GPU)
[2025-02-08 05:14:57,204] [INFO] [RANK 0] time (ms) | forward: 11458.91 | backward: 8190.19 | allreduce: 0.00 | optimizer: 88.57 | data loader: 0.46
[2025-02-08 05:15:19,799] [INFO] [RANK 0]  iteration     2105/   30000 | elapsed time per iteration (ms): 22597.1 | learning rate 9.398E-06 | total loss 1.006301E-01 | loss 1.006301E-01 |speed 2.66 samples/(min*GPU)
[2025-02-08 05:15:19,803] [INFO] [RANK 0] time (ms) | forward: 14210.45 | backward: 8290.54 | allreduce: 0.00 | optimizer: 88.60 | data loader: 0.33
[2025-02-08 05:15:41,392] [INFO] [RANK 0]  iteration     2106/   30000 | elapsed time per iteration (ms): 21593.1 | learning rate 9.398E-06 | total loss 8.529649E-02 | loss 8.529649E-02 |speed 2.78 samples/(min*GPU)
[2025-02-08 05:15:41,394] [INFO] [RANK 0] time (ms) | forward: 12938.90 | backward: 8557.84 | allreduce: 0.00 | optimizer: 88.77 | data loader: 0.39
[2025-02-08 05:16:04,605] [INFO] [RANK 0]  iteration     2107/   30000 | elapsed time per iteration (ms): 23213.0 | learning rate 9.397E-06 | total loss 8.437318E-02 | loss 8.437318E-02 |speed 2.58 samples/(min*GPU)
[2025-02-08 05:16:04,607] [INFO] [RANK 0] time (ms) | forward: 14914.30 | backward: 8148.30 | allreduce: 0.00 | optimizer: 90.98 | data loader: 0.60
[2025-02-08 05:16:27,078] [INFO] [RANK 0]  iteration     2108/   30000 | elapsed time per iteration (ms): 22472.9 | learning rate 9.397E-06 | total loss 8.353083E-02 | loss 8.353083E-02 |speed 2.67 samples/(min*GPU)
[2025-02-08 05:16:27,080] [INFO] [RANK 0] time (ms) | forward: 14055.35 | backward: 8202.27 | allreduce: 0.00 | optimizer: 89.38 | data loader: 0.28
[2025-02-08 05:16:48,738] [INFO] [RANK 0]  iteration     2109/   30000 | elapsed time per iteration (ms): 21659.8 | learning rate 9.397E-06 | total loss 7.736527E-02 | loss 7.736527E-02 |speed 2.77 samples/(min*GPU)
[2025-02-08 05:16:48,740] [INFO] [RANK 0] time (ms) | forward: 13053.16 | backward: 8514.98 | allreduce: 0.00 | optimizer: 86.56 | data loader: 0.34
[2025-02-08 05:17:12,085] [INFO] [RANK 0]  iteration     2110/   30000 | elapsed time per iteration (ms): 23346.6 | learning rate 9.396E-06 | total loss 7.779703E-02 | loss 7.779703E-02 |speed 2.57 samples/(min*GPU)
[2025-02-08 05:17:12,086] [INFO] [RANK 0] time (ms) | forward: 15102.19 | backward: 8150.62 | allreduce: 0.00 | optimizer: 89.38 | data loader: 0.23
[2025-02-08 05:17:33,923] [INFO] [RANK 0]  iteration     2111/   30000 | elapsed time per iteration (ms): 21838.2 | learning rate 9.396E-06 | total loss 8.051583E-02 | loss 8.051583E-02 |speed 2.75 samples/(min*GPU)
[2025-02-08 05:17:33,924] [INFO] [RANK 0] time (ms) | forward: 11776.36 | backward: 8387.48 | allreduce: 0.00 | optimizer: 87.93 | data loader: 0.26
[2025-02-08 05:17:55,483] [INFO] [RANK 0]  iteration     2112/   30000 | elapsed time per iteration (ms): 21559.9 | learning rate 9.396E-06 | total loss 7.936780E-02 | loss 7.936780E-02 |speed 2.78 samples/(min*GPU)
[2025-02-08 05:17:55,485] [INFO] [RANK 0] time (ms) | forward: 12871.41 | backward: 8593.94 | allreduce: 0.00 | optimizer: 90.36 | data loader: 0.19
[2025-02-08 05:18:19,447] [INFO] [RANK 0]  iteration     2113/   30000 | elapsed time per iteration (ms): 23963.7 | learning rate 9.395E-06 | total loss 7.706774E-02 | loss 7.706774E-02 |speed 2.50 samples/(min*GPU)
[2025-02-08 05:18:19,449] [INFO] [RANK 0] time (ms) | forward: 15624.08 | backward: 8246.80 | allreduce: 0.00 | optimizer: 87.34 | data loader: 0.26
[2025-02-08 05:18:42,271] [INFO] [RANK 0]  iteration     2114/   30000 | elapsed time per iteration (ms): 22823.9 | learning rate 9.395E-06 | total loss 9.342247E-02 | loss 9.342247E-02 |speed 2.63 samples/(min*GPU)
[2025-02-08 05:18:42,282] [INFO] [RANK 0] time (ms) | forward: 14623.61 | backward: 8086.31 | allreduce: 0.00 | optimizer: 108.33 | data loader: 0.47
[2025-02-08 05:19:02,842] [INFO] [RANK 0]  iteration     2115/   30000 | elapsed time per iteration (ms): 20571.7 | learning rate 9.395E-06 | total loss 8.092587E-02 | loss 8.092587E-02 |speed 2.92 samples/(min*GPU)
[2025-02-08 05:19:02,844] [INFO] [RANK 0] time (ms) | forward: 12185.89 | backward: 8280.36 | allreduce: 0.00 | optimizer: 91.13 | data loader: 0.27
[2025-02-08 05:19:24,705] [INFO] [RANK 0]  iteration     2116/   30000 | elapsed time per iteration (ms): 21863.0 | learning rate 9.394E-06 | total loss 1.475831E-01 | loss 1.475831E-01 |speed 2.74 samples/(min*GPU)
[2025-02-08 05:19:24,707] [INFO] [RANK 0] time (ms) | forward: 13410.11 | backward: 8164.36 | allreduce: 0.00 | optimizer: 87.49 | data loader: 0.26
[2025-02-08 05:19:48,223] [INFO] [RANK 0]  iteration     2117/   30000 | elapsed time per iteration (ms): 23517.8 | learning rate 9.394E-06 | total loss 9.308146E-02 | loss 9.308146E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 05:19:48,226] [INFO] [RANK 0] time (ms) | forward: 14988.89 | backward: 8436.69 | allreduce: 0.00 | optimizer: 87.04 | data loader: 0.33
[2025-02-08 05:20:10,168] [INFO] [RANK 0]  iteration     2118/   30000 | elapsed time per iteration (ms): 21944.7 | learning rate 9.394E-06 | total loss 8.025628E-02 | loss 8.025628E-02 |speed 2.73 samples/(min*GPU)
[2025-02-08 05:20:10,170] [INFO] [RANK 0] time (ms) | forward: 13626.93 | backward: 8223.49 | allreduce: 0.00 | optimizer: 88.37 | data loader: 0.47
[2025-02-08 05:20:32,820] [INFO] [RANK 0]  iteration     2119/   30000 | elapsed time per iteration (ms): 22652.4 | learning rate 9.393E-06 | total loss 9.354728E-02 | loss 9.354728E-02 |speed 2.65 samples/(min*GPU)
[2025-02-08 05:20:32,825] [INFO] [RANK 0] time (ms) | forward: 14299.67 | backward: 8240.05 | allreduce: 0.00 | optimizer: 106.36 | data loader: 0.41
[2025-02-08 05:20:55,338] [INFO] [RANK 0]  iteration     2120/   30000 | elapsed time per iteration (ms): 22518.1 | learning rate 9.393E-06 | total loss 1.078530E-01 | loss 1.078530E-01 |speed 2.66 samples/(min*GPU)
[2025-02-08 05:20:55,340] [INFO] [RANK 0] time (ms) | forward: 13971.65 | backward: 8448.55 | allreduce: 0.00 | optimizer: 88.10 | data loader: 0.56
[2025-02-08 05:21:18,072] [INFO] [RANK 0]  iteration     2121/   30000 | elapsed time per iteration (ms): 22734.0 | learning rate 9.393E-06 | total loss 8.131836E-02 | loss 8.131836E-02 |speed 2.64 samples/(min*GPU)
[2025-02-08 05:21:18,075] [INFO] [RANK 0] time (ms) | forward: 14344.95 | backward: 8294.79 | allreduce: 0.00 | optimizer: 88.48 | data loader: 0.24
[2025-02-08 05:21:41,241] [INFO] [RANK 0]  iteration     2122/   30000 | elapsed time per iteration (ms): 23168.6 | learning rate 9.392E-06 | total loss 8.827907E-02 | loss 8.827907E-02 |speed 2.59 samples/(min*GPU)
[2025-02-08 05:21:41,244] [INFO] [RANK 0] time (ms) | forward: 14891.81 | backward: 8185.80 | allreduce: 0.00 | optimizer: 84.39 | data loader: 0.70
[2025-02-08 05:22:03,957] [INFO] [RANK 0]  iteration     2123/   30000 | elapsed time per iteration (ms): 22716.3 | learning rate 9.392E-06 | total loss 1.112810E-01 | loss 1.112810E-01 |speed 2.64 samples/(min*GPU)
[2025-02-08 05:22:03,960] [INFO] [RANK 0] time (ms) | forward: 14461.53 | backward: 8149.63 | allreduce: 0.00 | optimizer: 90.54 | data loader: 0.52
[2025-02-08 05:22:25,833] [INFO] [RANK 0]  iteration     2124/   30000 | elapsed time per iteration (ms): 21875.7 | learning rate 9.392E-06 | total loss 1.365320E-01 | loss 1.365320E-01 |speed 2.74 samples/(min*GPU)
[2025-02-08 05:22:25,836] [INFO] [RANK 0] time (ms) | forward: 13533.61 | backward: 8237.52 | allreduce: 0.00 | optimizer: 98.61 | data loader: 0.51
[2025-02-08 05:22:48,001] [INFO] [RANK 0]  iteration     2125/   30000 | elapsed time per iteration (ms): 22167.5 | learning rate 9.391E-06 | total loss 9.429395E-02 | loss 9.429395E-02 |speed 2.71 samples/(min*GPU)
[2025-02-08 05:22:48,004] [INFO] [RANK 0] time (ms) | forward: 13813.84 | backward: 8226.92 | allreduce: 0.00 | optimizer: 89.36 | data loader: 0.49
[2025-02-08 05:23:10,154] [INFO] [RANK 0]  iteration     2126/   30000 | elapsed time per iteration (ms): 22153.0 | learning rate 9.391E-06 | total loss 1.043387E-01 | loss 1.043387E-01 |speed 2.71 samples/(min*GPU)
[2025-02-08 05:23:10,156] [INFO] [RANK 0] time (ms) | forward: 13564.13 | backward: 8491.77 | allreduce: 0.00 | optimizer: 90.00 | data loader: 0.48
[2025-02-08 05:23:32,316] [INFO] [RANK 0]  iteration     2127/   30000 | elapsed time per iteration (ms): 22162.6 | learning rate 9.391E-06 | total loss 8.843314E-02 | loss 8.843314E-02 |speed 2.71 samples/(min*GPU)
[2025-02-08 05:23:32,319] [INFO] [RANK 0] time (ms) | forward: 13991.05 | backward: 8071.51 | allreduce: 0.00 | optimizer: 91.70 | data loader: 0.43
[2025-02-08 05:23:54,776] [INFO] [RANK 0]  iteration     2128/   30000 | elapsed time per iteration (ms): 22459.5 | learning rate 9.390E-06 | total loss 9.162916E-02 | loss 9.162916E-02 |speed 2.67 samples/(min*GPU)
[2025-02-08 05:23:54,778] [INFO] [RANK 0] time (ms) | forward: 13435.86 | backward: 8405.36 | allreduce: 0.00 | optimizer: 95.33 | data loader: 0.46
[2025-02-08 05:24:16,688] [INFO] [RANK 0]  iteration     2129/   30000 | elapsed time per iteration (ms): 21912.5 | learning rate 9.390E-06 | total loss 1.197209E-01 | loss 1.197209E-01 |speed 2.74 samples/(min*GPU)
[2025-02-08 05:24:16,691] [INFO] [RANK 0] time (ms) | forward: 13342.18 | backward: 8466.52 | allreduce: 0.00 | optimizer: 88.79 | data loader: 0.36
[2025-02-08 05:24:38,879] [INFO] [RANK 0]  iteration     2130/   30000 | elapsed time per iteration (ms): 22190.3 | learning rate 9.390E-06 | total loss 9.591708E-02 | loss 9.591708E-02 |speed 2.70 samples/(min*GPU)
[2025-02-08 05:24:38,881] [INFO] [RANK 0] time (ms) | forward: 12855.48 | backward: 8329.35 | allreduce: 0.00 | optimizer: 90.99 | data loader: 0.22
[2025-02-08 05:25:02,489] [INFO] [RANK 0]  iteration     2131/   30000 | elapsed time per iteration (ms): 23610.4 | learning rate 9.389E-06 | total loss 8.778514E-02 | loss 8.778514E-02 |speed 2.54 samples/(min*GPU)
[2025-02-08 05:25:02,491] [INFO] [RANK 0] time (ms) | forward: 15149.26 | backward: 8358.87 | allreduce: 0.00 | optimizer: 91.23 | data loader: 0.37
[2025-02-08 05:25:24,224] [INFO] [RANK 0]  iteration     2132/   30000 | elapsed time per iteration (ms): 21734.8 | learning rate 9.389E-06 | total loss 8.003239E-02 | loss 8.003239E-02 |speed 2.76 samples/(min*GPU)
[2025-02-08 05:25:24,227] [INFO] [RANK 0] time (ms) | forward: 13419.39 | backward: 8140.61 | allreduce: 0.00 | optimizer: 89.25 | data loader: 0.39
[2025-02-08 05:25:46,618] [INFO] [RANK 0]  iteration     2133/   30000 | elapsed time per iteration (ms): 22394.1 | learning rate 9.389E-06 | total loss 1.051668E-01 | loss 1.051668E-01 |speed 2.68 samples/(min*GPU)
[2025-02-08 05:25:46,621] [INFO] [RANK 0] time (ms) | forward: 14085.16 | backward: 8217.58 | allreduce: 0.00 | optimizer: 84.85 | data loader: 0.48
[2025-02-08 05:26:09,195] [INFO] [RANK 0]  iteration     2134/   30000 | elapsed time per iteration (ms): 22576.8 | learning rate 9.388E-06 | total loss 9.083986E-02 | loss 9.083986E-02 |speed 2.66 samples/(min*GPU)
[2025-02-08 05:26:09,199] [INFO] [RANK 0] time (ms) | forward: 14034.20 | backward: 8447.03 | allreduce: 0.00 | optimizer: 86.84 | data loader: 0.38
[2025-02-08 05:26:30,847] [INFO] [RANK 0]  iteration     2135/   30000 | elapsed time per iteration (ms): 21652.0 | learning rate 9.388E-06 | total loss 1.086405E-01 | loss 1.086405E-01 |speed 2.77 samples/(min*GPU)
[2025-02-08 05:26:30,850] [INFO] [RANK 0] time (ms) | forward: 13139.61 | backward: 8413.45 | allreduce: 0.00 | optimizer: 91.60 | data loader: 0.44
[2025-02-08 05:26:53,433] [INFO] [RANK 0]  iteration     2136/   30000 | elapsed time per iteration (ms): 22586.1 | learning rate 9.388E-06 | total loss 7.430834E-02 | loss 7.430834E-02 |speed 2.66 samples/(min*GPU)
[2025-02-08 05:26:53,437] [INFO] [RANK 0] time (ms) | forward: 14400.16 | backward: 8090.04 | allreduce: 0.00 | optimizer: 88.83 | data loader: 0.64
[2025-02-08 05:27:15,338] [INFO] [RANK 0]  iteration     2137/   30000 | elapsed time per iteration (ms): 21904.3 | learning rate 9.387E-06 | total loss 7.938258E-02 | loss 7.938258E-02 |speed 2.74 samples/(min*GPU)
[2025-02-08 05:27:15,343] [INFO] [RANK 0] time (ms) | forward: 13163.42 | backward: 8646.47 | allreduce: 0.00 | optimizer: 85.84 | data loader: 0.58
[2025-02-08 05:27:37,344] [INFO] [RANK 0]  iteration     2138/   30000 | elapsed time per iteration (ms): 22006.3 | learning rate 9.387E-06 | total loss 8.285131E-02 | loss 8.285131E-02 |speed 2.73 samples/(min*GPU)
